      LB      UNIT_70         NONE         NONE -6.60000000000000000000e+01 -3.00000000000000000000e+01
      UB      UNIT_70         NONE         NONE  3.40000000000000000000e+01  1.20000000000000000000e+01
    QUAD      UNIT_72      VOLT_24      VOLT_72 -1.19615348414018160000e+02 -4.80422301007122090000e+02
    QUAD      UNIT_72      VOLT_71      VOLT_72 -1.29692030860887570000e+02 -5.23420752353357900000e+02
    QUAD      UNIT_72      VOLT_72      VOLT_72  2.49307379274905740000e+02  9.99181053360479840000e+02
      LB      UNIT_72         NONE         NONE -1.20000000000000000000e+01 -1.00000000000000000000e+02
      UB      UNIT_72         NONE         NONE  8.80000000000000000000e+01  1.00000000000000000000e+02
    QUAD      UNIT_73      VOLT_71      VOLT_73 -4.05401179576993340000e+02 -2.12531334327892590000e+03
    QUAD      UNIT_73      VOLT_73      VOLT_73  4.05401179576993340000e+02  2.12472434327892600000e+03
      LB      UNIT_73         NONE         NONE -6.00000000000000000000e+00 -1.00000000000000000000e+02
      UB      UNIT_73         NONE         NONE  9.40000000000000000000e+01  1.00000000000000000000e+02
    QUAD      UNIT_74      VOLT_70      VOLT_74 -2.09823507558355520000e+02 -6.92260599749886180000e+02
    QUAD      UNIT_74      VOLT_74      VOLT_74  8.93289737102989190000e+02  2.93405382084843270000e+03
    QUAD      UNIT_74      VOLT_75      VOLT_74 -6.83466229544633730000e+02 -2.25599422109854690000e+03
      LB      UNIT_74         NONE         NONE -6.80000000000000000000e+01 -3.30000000000000000000e+01
      UB      UNIT_74         NONE         NONE  3.20000000000000000000e+01 -1.80000000000000000000e+01
    QUAD      UNIT_76      VOLT_76      VOLT_76  6.93969945452126470000e+02  2.30245492121186730000e+03
    QUAD      UNIT_76      VOLT_77      VOLT_76 -1.85965782296057570000e+02 -6.19885940986858370000e+02
    QUAD      UNIT_76     VOLT_118      VOLT_76 -5.08004163156068840000e+02 -1.68508698022500880000e+03
      LB      UNIT_76         NONE         NONE -6.80000000000000000000e+01 -4.40000000000000000000e+01
      UB      UNIT_76         NONE         NONE  3.20000000000000000000e+01 -1.30000000000000000000e+01
    QUAD      UNIT_77      VOLT_69      VOLT_77 -2.76985714170463610000e+02 -9.05357835961709500000e+02
    QUAD      UNIT_77      VOLT_75      VOLT_77 -1.37932553964677340000e+02 -4.58780657862545750000e+02
    QUAD      UNIT_77      VOLT_76      VOLT_77 -1.85965782296057570000e+02 -6.19885940986858370000e+02
    QUAD      UNIT_77      VOLT_77      VOLT_77  4.09627019259744340000e+03  1.31159491031225660000e+04
    QUAD      UNIT_77      VOLT_78      VOLT_77 -2.23946024243348350000e+03 -7.38545399100404120000e+03
    QUAD      UNIT_77      VOLT_80      VOLT_77 -8.90914563558546550000e+02 -2.71939434926510780000e+03
    QUAD      UNIT_77      VOLT_82      VOLT_77 -3.65011336174215730000e+02 -1.04481432804230190000e+03
      LB      UNIT_77         NONE         NONE -6.10000000000000000000e+01 -4.80000000000000000000e+01
      UB      UNIT_77         NONE         NONE  3.90000000000000000000e+01  4.20000000000000000000e+01
    QUAD      UNIT_80      VOLT_77      VOLT_80 -8.90914563558546550000e+02 -2.71939434926510780000e+03
    QUAD      UNIT_80      VOLT_79      VOLT_80 -3.00027694864141270000e+02 -1.35397113579715030000e+03
    QUAD      UNIT_80      VOLT_80      VOLT_80  1.79310336317138380000e+03  9.67001087946316150000e+03
    QUAD      UNIT_80      VOLT_81      VOLT_80  0.00000000000000000000e+00 -2.89059112588524340000e+03
    QUAD      UNIT_80      VOLT_96      VOLT_80 -1.03514371051333820000e+02 -5.29202683464684240000e+02
    QUAD      UNIT_80      VOLT_97      VOLT_80 -2.02021317112751090000e+02 -1.03108147641152730000e+03
    QUAD      UNIT_80      VOLT_98      VOLT_80 -1.94596433161848640000e+02 -8.83042637877296440000e+02
    QUAD      UNIT_80      VOLT_99      VOLT_80 -1.02028983422762280000e+02 -4.62950893944692150000e+02
      LB      UNIT_80         NONE         NONE -1.30000000000000000000e+02 -1.91000000000000000000e+02
      UB      UNIT_80         NONE         NONE  4.47000000000000000000e+02  2.54000000000000000000e+02
    QUAD      UNIT_85      VOLT_83      VOLT_85 -1.81029764661305930000e+02 -6.23079189997053050000e+02
    QUAD      UNIT_85      VOLT_84      VOLT_85 -6.01491779280400690000e+02 -1.27667625999581760000e+03
    QUAD      UNIT_85      VOLT_85      VOLT_85  1.26001320352080350000e+03  4.15570201472229020000e+03
    QUAD      UNIT_85      VOLT_86      VOLT_85 -2.14014919897272900000e+02 -7.52109575638987510000e+02
    QUAD      UNIT_85      VOLT_88      VOLT_85 -1.85116623472787890000e+02 -9.44094779711218170000e+02
    QUAD      UNIT_85      VOLT_89      VOLT_85 -7.83601162090359510000e+01 -5.67209209379214140000e+02
      LB      UNIT_85         NONE         NONE -2.40000000000000000000e+01 -2.30000000000000000000e+01
      UB      UNIT_85         NONE         NONE  7.60000000000000000000e+01  8.00000000000000000000e+00
    QUAD      UNIT_87      VOLT_86      VOLT_87 -6.45448153550855890000e+01 -4.73359077250521580000e+02
    QUAD      UNIT_87      VOLT_87      VOLT_87  6.45448153550855890000e+01  4.71134077250521610000e+02
      LB      UNIT_87         NONE         NONE  0.00000000000000000000e+00 -1.00000000000000000000e+02
      UB      UNIT_87         NONE         NONE  1.04000000000000000000e+02  1.00000000000000000000e+03
    QUAD      UNIT_89      VOLT_85      VOLT_89 -7.83601162090359510000e+01 -5.67209209379214140000e+02
    QUAD      UNIT_89      VOLT_88      VOLT_89 -2.64125488109602540000e+02 -1.35293055779882770000e+03
    QUAD      UNIT_89      VOLT_89      VOLT_89  1.22713771450625840000e+03  5.85000369385579870000e+03
    QUAD      UNIT_89      VOLT_90      VOLT_89 -3.62743931773255890000e+02 -1.44331611111042780000e+03
    QUAD      UNIT_89      VOLT_92      VOLT_89 -5.21908178414364220000e+02 -2.50261481556732910000e+03
      LB      UNIT_89         NONE         NONE  0.00000000000000000000e+00 -2.10000000000000000000e+02
      UB      UNIT_89         NONE         NONE  7.07000000000000000000e+02  3.00000000000000000000e+02
    QUAD      UNIT_90      VOLT_89      VOLT_90 -3.62743931773255890000e+02 -1.44331611111042780000e+03
    QUAD      UNIT_90      VOLT_90      VOLT_90  6.95460734757751770000e+02  2.52938976187829620000e+03
    QUAD      UNIT_90      VOLT_91      VOLT_90 -3.32716802984495980000e+02 -1.09508365076786840000e+03
      LB      UNIT_90         NONE         NONE -1.63000000000000000000e+02 -3.42000000000000000000e+02
      UB      UNIT_90         NONE         NONE -6.30000000000000000000e+01  2.58000000000000000000e+02
    QUAD      UNIT_91      VOLT_90      VOLT_91 -3.32716802984495980000e+02 -1.09508365076786840000e+03
    QUAD      UNIT_91      VOLT_91      VOLT_91  5.51638790388844880000e+02  1.81193719076355820000e+03
    QUAD      UNIT_91      VOLT_92      VOLT_91 -2.18921987404348870000e+02 -7.19557539995689470000e+02
      LB      UNIT_91         NONE         NONE -1.00000000000000000000e+01 -1.00000000000000000000e+02
      UB      UNIT_91         NONE         NONE  9.00000000000000000000e+01  1.00000000000000000000e+02
    QUAD      UNIT_92      VOLT_89      VOLT_92 -5.21908178414364220000e+02 -2.50261481556732910000e+03
    QUAD      UNIT_92      VOLT_91      VOLT_92 -2.18921987404348870000e+02 -7.19557539995689470000e+02
    QUAD      UNIT_92      VOLT_92      VOLT_92  1.69202856596656440000e+03  6.89775908958981740000e+03
    QUAD      UNIT_92      VOLT_93      VOLT_92 -3.28382981106523400000e+02 -1.07933630999353430000e+03
    QUAD      UNIT_92      VOLT_94      VOLT_92 -1.76335096806501720000e+02 -5.79229631921564990000e+02
    QUAD      UNIT_92     VOLT_100      VOLT_92 -7.10339072902274470000e+01 -3.23379670534214480000e+02
    QUAD      UNIT_92     VOLT_102      VOLT_92 -3.75446414944598760000e+02 -1.70629712157748550000e+03
      LB      UNIT_92         NONE         NONE -6.50000000000000000000e+01 -1.30000000000000000000e+01
      UB      UNIT_92         NONE         NONE  3.50000000000000000000e+01 -1.00000000000000000000e+00
    QUAD      UNIT_99      VOLT_80      VOLT_99 -1.02028983422762280000e+02 -4.62950893944692150000e+02
    QUAD      UNIT_99      VOLT_99      VOLT_99  3.61631013510637560000e+02  1.63167672984159530000e+03
    QUAD      UNIT_99     VOLT_100      VOLT_99 -2.59602030087875280000e+02 -1.17253583589690330000e+03
      LB      UNIT_99         NONE         NONE -4.20000000000000000000e+01 -1.00000000000000000000e+02
      UB      UNIT_99         NONE         NONE  5.80000000000000000000e+01  1.00000000000000000000e+02
    QUAD     UNIT_100      VOLT_92     VOLT_100 -7.10339072902274470000e+01 -3.23379670534214480000e+02
    QUAD     UNIT_100      VOLT_94     VOLT_100 -4.83585268579998060000e+02 -1.57572727964269010000e+03
    QUAD     UNIT_100      VOLT_98     VOLT_100 -1.18094695287426730000e+02 -5.32467265905526010000e+02
    QUAD     UNIT_100      VOLT_99     VOLT_100 -2.59602030087875280000e+02 -1.17253583589690330000e+03
    QUAD     UNIT_100     VOLT_100     VOLT_100  1.84057346447899590000e+03  6.95954512389619960000e+03
    QUAD     UNIT_100     VOLT_101     VOLT_100 -1.65930561953499880000e+02 -7.55972451932551960000e+02
    QUAD     UNIT_100     VOLT_103     VOLT_100 -5.31164411984397020000e+02 -1.74288322682380290000e+03
    QUAD     UNIT_100     VOLT_104     VOLT_100 -1.03321854909082500000e+02 -4.67353844821570530000e+02
    QUAD     UNIT_100     VOLT_106     VOLT_100 -1.07840734386488720000e+02 -4.08190548338940740000e+02
      LB     UNIT_100         NONE         NONE -3.70000000000000000000e+01 -6.80000000000000000000e+01
      UB     UNIT_100         NONE         NONE  3.15000000000000000000e+02  1.37000000000000000000e+02
    QUAD     UNIT_103     VOLT_100     VOLT_103 -5.31164411984397020000e+02 -1.74288322682380290000e+03
    QUAD     UNIT_103     VOLT_103     VOLT_103  9.98449716519146700000e+02  3.39715938114890240000e+03
    QUAD     UNIT_103     VOLT_104     VOLT_103 -1.70933148265798820000e+02 -5.81025980371299060000e+02
    QUAD     UNIT_103     VOLT_105     VOLT_103 -1.82790371901532350000e+02 -5.55204400635495520000e+02
    QUAD     UNIT_103     VOLT_110     VOLT_103 -1.13561784367418530000e+02 -5.27105773318304610000e+02
      LB     UNIT_103         NONE         NONE -2.30000000000000000000e+01 -3.10000000000000000000e+01
      UB     UNIT_103         NONE         NONE  1.17000000000000000000e+02  2.40000000000000000000e+01
    QUAD     UNIT_104     VOLT_100     VOLT_104 -1.03321854909082500000e+02 -4.67353844821570530000e+02
    QUAD     UNIT_104     VOLT_103     VOLT_104 -1.70933148265798820000e+02 -5.81025980371299060000e+02
    QUAD     UNIT_104     VOLT_104     VOLT_104  9.24930330849477630000e+02  3.51754595860330620000e+03
    QUAD     UNIT_104     VOLT_105     VOLT_104 -6.50675327674596250000e+02 -2.47439913341043670000e+03
      LB     UNIT_104         NONE         NONE -3.80000000000000000000e+01 -3.30000000000000000000e+01
      UB     UNIT_104         NONE         NONE  6.20000000000000000000e+01 -2.00000000000000000000e+00
    QUAD     UNIT_105     VOLT_103     VOLT_105 -1.82790371901532350000e+02 -5.55204400635495520000e+02
    QUAD     UNIT_105     VOLT_104     VOLT_105 -6.50675327674596250000e+02 -2.47439913341043670000e+03
    QUAD     UNIT_105     VOLT_105     VOLT_105  1.88275393090431700000e+03  6.47314799284789020000e+03
    QUAD     UNIT_105     VOLT_106     VOLT_105 -4.39134403357496240000e+02 -1.71576084740393180000e+03
    QUAD     UNIT_105     VOLT_107     VOLT_105 -1.46013554465810780000e+02 -5.04160008815912760000e+02
    QUAD     UNIT_105     VOLT_108     VOLT_105 -4.64140273504881410000e+02 -1.25015560258211370000e+03
      LB     UNIT_105         NONE         NONE -3.10000000000000000000e+01 -3.40000000000000000000e+01
      UB     UNIT_105         NONE         NONE  6.90000000000000000000e+01 -3.00000000000000000000e+00
    QUAD     UNIT_107     VOLT_105     VOLT_107 -1.46013554465810780000e+02 -5.04160008815912760000e+02
    QUAD     UNIT_107     VOLT_106     VOLT_107 -1.46013554465810780000e+02 -5.04160008815912760000e+02
    QUAD     UNIT_107     VOLT_107     VOLT_107  2.92027108931621570000e+02  9.97600017631825490000e+02
      LB     UNIT_107         NONE         NONE -5.00000000000000000000e+01 -2.12000000000000000000e+02
      UB     UNIT_107         NONE         NONE  5.00000000000000000000e+01  1.88000000000000000000e+02
    QUAD     UNIT_110     VOLT_103     VOLT_110 -1.13561784367418530000e+02 -5.27105773318304610000e+02
    QUAD     UNIT_110     VOLT_109     VOLT_110 -4.22538636446541200000e+02 -1.15818144234627490000e+03
    QUAD     UNIT_110     VOLT_110     VOLT_110  1.41669467188130830000e+03  4.25265547952556610000e+03
    QUAD     UNIT_110     VOLT_111     VOLT_110 -3.55742410154828800000e+02 -1.22084327121316260000e+03
    QUAD     UNIT_110     VOLT_112     VOLT_110 -5.24851840912519720000e+02 -1.35993999264782450000e+03
      LB     UNIT_110         NONE         NONE -3.90000000000000000000e+01 -3.80000000000000000000e+01
      UB     UNIT_110         NONE         NONE  6.10000000000000000000e+01 -7.00000000000000000000e+00
    QUAD     UNIT_111     VOLT_110     VOLT_111 -3.55742410154828800000e+02 -1.22084327121316260000e+03
    QUAD     UNIT_111     VOLT_111     VOLT_111  3.55742410154828800000e+02  1.21984327121316260000e+03
      LB     UNIT_111         NONE         NONE  0.00000000000000000000e+00 -1.00000000000000000000e+02
      UB     UNIT_111         NONE         NONE  1.36000000000000000000e+02  1.00000000000000000000e+03
    QUAD     UNIT_112     VOLT_110     VOLT_112 -5.24851840912519720000e+02 -1.35993999264782450000e+03
    QUAD     UNIT_112     VOLT_112     VOLT_112  5.24851840912519720000e+02  1.35683999264782440000e+03
      LB     UNIT_112         NONE         NONE -6.80000000000000000000e+01 -1.13000000000000000000e+02
      UB     UNIT_112         NONE         NONE  3.20000000000000000000e+01  9.87000000000000000000e+02
    QUAD     UNIT_113      VOLT_17     VOLT_113 -9.22812356063256290000e+02 -3.04234960761270670000e+03
    QUAD     UNIT_113      VOLT_32     VOLT_113 -1.36693245908926710000e+02 -4.51198844219709370000e+02
    QUAD     UNIT_113     VOLT_113     VOLT_113  1.05950560197218280000e+03  3.49057445183241540000e+03
      LB     UNIT_113         NONE         NONE -6.00000000000000000000e+00 -1.00000000000000000000e+02
      UB     UNIT_113         NONE         NONE  9.40000000000000000000e+01  2.00000000000000000000e+02
    QUAD     UNIT_116      VOLT_68     VOLT_116 -2.05834811509798370000e+03 -2.45185584298436300000e+04
    QUAD     UNIT_116     VOLT_116     VOLT_116  2.05834811509798370000e+03  2.45103584298436290000e+04
      LB     UNIT_116         NONE         NONE -1.84000000000000000000e+02 -1.00000000000000000000e+03
      UB     UNIT_116         NONE         NONE -8.40000000000000000000e+01  1.00000000000000000000e+03
